chembl_id	name	smiles	pAff
CHEMBL10	4-[5-(4-Fluoro-phenyl)-2-(4-methanesulfinyl-phenyl)-3H-imidazol-4-yl]-pyridine-SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.443582332784
CHEMBL101253	(4-Chloro-phenyl)-(4-pyridin-4-ylmethyl-phthalazin-1-yl)-amine-N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.443582332784
CHEMBL103667	1-(5-tert-Butyl-2-p-tolyl-2H-pyrazol-3-yl)-3-[4-(2-morpholin-4-yl-ethoxy)-naphthalen-1-yl]-urea-1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea-BIRB-796	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	3.7376339391605002
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL1172957	N-(4-Aminosulfonylphenyl)-2-morpholino-9H-purin-6-amine	NS(=O)(=O)c1ccc(Nc2nc(nc3[nH]cnc23)N4CCOCC4)cc1	5.0
CHEMBL1173655	BIBW-2992	CN(C)C\C=C\C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]4CCOC4	3.514858501346
CHEMBL119385	5-(2,6-Dichloro-phenyl)-2-(2,4-difluoro-phenylsulfanyl)-1,7,8a-triaza-naphthalen-6-one-5-(2,6-dichlorophenyl)-2-(2,4-difluorophenylthio)-6H-pyrimido[1,6-b]pyridazin-6-one-VX-745	Fc1ccc(SC2=NN3C=NC(=O)C(=C3C=C2)c4c(Cl)cccc4Cl)c(F)c1	3.443582332784
CHEMBL1230020	PLX-4720	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F	5.023496807516
CHEMBL1230609	EXEL-2880/GSK-1363089	COc1cc2c(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc5ccc(F)cc5)cc3F)ccnc2cc1OCCCN6CCOCC6	5.611768514355999
CHEMBL1236107	SGX-523	Cn1cc(cn1)c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2	3.514858501346
CHEMBL1240703	N-[(2S,3R,4R,6R,18S)-18-hydroxy-3-methoxy-2-methyl-16-oxo-29-oxa-1,7,17-triazaoctacyclo[12.12.2.1^{2,6}.0^{7,28}.0^{8,13}.0^{15,19}.0^{20,27}.0^{21,26}]nonacosa-8(13),9,11,14(28),15(19),20(27),21(26),22,24-nonaen-4-yl]-N-methylbenzamide	CO[C@@H]1[C@@H](C[C@H]2O[C@]1(C)n3c4ccccc4c5c6[C@H](O)NC(=O)c6c7c8ccccc8n2c7c35)N(C)C(=O)c9ccccc9	3.514858501346
CHEMBL1241674	PP-242	CC(C)n1nc(c2cc3cc(O)ccc3[nH]2)c4c(N)ncnc14	6.192639206616
CHEMBL124660	4-[6-Methoxy-7-(3-piperidin-1-yl-propoxy)-quinazolin-4-yl]-piperazine-1-carboxylic acid (4-isopropoxy-phenyl)-amide-MLN-518-N-(4-isopropoxyphenyl)-4-(6-methoxy-7-(3-(piperidin-1-yl)propoxy)quinazolin-4-yl)piperazine-1-carboxamide	COc1cc2c(ncnc2cc1OCCCN3CCCCC3)N4CCN(CC4)C(=O)Nc5ccc(OC(C)C)cc5	3.4614013749245
CHEMBL1287853	TG-101348	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc4cccc(c4)S(=O)(=O)NC(C)(C)C	5.842760643406
CHEMBL1289926	AG-013736	CNC(=O)c1ccccc1Sc2ccc3c(\C=C\c4ccccn4)n[nH]c3c2	6.473465816186
CHEMBL1336	4-{4-[3-(4-Chloro-3-trifluoromethyl-phenyl)-ureido]-phenoxy}-pyridine-2-carboxylic acid methylamide-1-(4-chloro-3-(trifluoromethyl)phenyl)-3-(4-(2-(methylcarbamoyl)pyridin-4-yloxy)phenyl)urea-Sorafenib	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(c3)C(F)(F)F)cc2)ccn1	4.6378785518045
CHEMBL1421	N-(2-chloro-6-methylphenyl)-2-(6-(4-(2-hydroxyethyl)piperazin-1-yl)-2-methylpyrimidin-4-ylamino)thiazole-5-carboxamide-Dasatinib	Cc1nc(Nc2ncc(s2)C(=O)Nc3c(C)cccc3Cl)cc(n1)N4CCN(CCO)CC4	5.368730465665999
CHEMBL14762	(R)-2-(6-Benzylamino-9-isopropyl-9H-purin-2-ylamino)-butan-1-ol-2-(6-Benzylamino-9-isopropyl-9H-purin-2-ylamino)-butan-1-ol	CC[C@H](CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1	3.407944248503
CHEMBL1614701	AZD-6244/ARRY-886	Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(cc12)C(=O)NOCCO	3.514858501346
