chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL100086	1-Benzo[1,3]dioxol-5-yl-4-[4-(3-methoxy-benzyl)-piperazin-1-yl]-cyclohexanol	COc1cccc(CN2CCN(CC2)C3CCC(O)(CC3)c4ccc5OCOc5c4)c1	3.0
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL100875	1-Benzo[1,3]dioxol-5-yl-4-(4-benzyl-piperazin-1-yl)-cyclohexanol	OC1(CCC(CC1)N2CCN(Cc3ccccc3)CC2)c4ccc5OCOc5c4	5.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101008	2-(8-Bromo-2,3,6,7-tetrahydro-benzo[1,2-b;4,5-b']difuran-4-yl)-1-methyl-ethylamine	CC(N)Cc1c2CCOc2c(Br)c3CCOc13	8.744132715865998
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	3.0
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL102347	2-(6,7-Dimethoxy-2,3-dihydro-benzofuran-4-yl)-ethylamine	COc1cc(CCN)c2CCOc2c1OC	5.9566849900209995
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL103479	4-Fluoro-N-[3-(1-methyl-piperidin-4-yl)-1H-pyrrolo[3,2-b]pyridin-5-yl]-benzamide	CN1CCC(CC1)c2c[nH]c3ccc(NC(=O)c4ccc(F)cc4)nc23	5.236104900396
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	4.737301725428
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL104308	2-(4,6-Diamino-2-{2-[4-(2-chloro-benzyl)-piperazin-1-yl]-ethylsulfanyl}-pyrimidin-5-ylmethyl)-phenol	Nc1nc(SCCN2CCN(Cc3ccccc3Cl)CC2)nc(N)c1Cc4ccccc4O	7.774495811855999
CHEMBL1046	Aminocaproic acid	NCCCCCC(=O)O	3.0
CHEMBL104636	5-Benzyl-2-{2-[4-(2-chloro-benzyl)-piperazin-1-yl]-ethylsulfanyl}-pyrimidine-4,6-diamine	Nc1nc(SCCN2CCN(Cc3ccccc3Cl)CC2)nc(N)c1Cc4ccccc4	7.439311539956
CHEMBL104709	2-{2-[4-(2-Chloro-benzyl)-piperazin-1-yl]-ethylsulfanyl}-5-(3,4,5-trimethoxy-benzyl)-pyrimidine-4,6-diamine	COc1cc(Cc2c(N)nc(SCCN3CCN(Cc4ccccc4Cl)CC3)nc2N)cc(OC)c1OC	7.252407411616
CHEMBL104903	5-(4-Methoxy-benzyl)-2-{2-[4-(4-methyl-benzyl)-piperazin-1-yl]-ethylsulfanyl}-pyrimidine-4,6-diamine	COc1ccc(Cc2c(N)nc(SCCN3CCN(Cc4ccc(C)cc4)CC3)nc2N)cc1	6.037592505926
CHEMBL105	Mitomycin C	CO[C@]12[C@H]3N[C@H]3CN1C4=C([C@H]2COC(=O)N)C(=O)C(=C(C)C4=O)N	3.0
CHEMBL105261	N-[3-(1-Methyl-piperidin-4-yl)-1H-pyrrolo[3,2-b]pyridin-5-yl]-propionamide	CCC(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1	6.023496807516
CHEMBL105372	5-(4-Methoxy-benzyl)-2-{2-[4-(2-methyl-benzyl)-piperazin-1-yl]-ethylsulfanyl}-pyrimidine-4,6-diamine	COc1ccc(Cc2c(N)nc(SCCN3CCN(Cc4ccccc4C)CC3)nc2N)cc1	7.3000146532959995
CHEMBL1054	Trichlormethiazide	NS(=O)(=O)c1cc2c(NC(NS2(=O)=O)C(Cl)Cl)cc1Cl	3.0
CHEMBL1055	Chlorthalidone	NS(=O)(=O)c1cc(ccc1Cl)C2(O)NC(=O)c3ccccc23	3.0
CHEMBL106	Fluconazole	OC(Cn1cncn1)(Cn2cncn2)c3ccc(F)cc3F	3.0
