chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	3.0
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	5.097475498688
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL104210	9-Methoxy-2-pentyl-11,12-dihydro-3H,6aH,13H-6-oxa-3,12a-diaza-benzo[a]cyclopenta[h]anthracene-1-carboxylic acid ethyl ester	CCCCCc1[nH]c2ccc3OC4N(CCc5cc(OC)ccc45)Cc3c2c1C(=O)OCC	5.854856781245999
CHEMBL104332	9-Methoxy-3-(4-methoxy-benzyl)-2-methyl-11,12-dihydro-3H,6aH,13H-6-oxa-3,12a-diaza-benzo[a]cyclopenta[h]anthracene-1-carboxylic acid allyl ester	COc1ccc(Cn2c(C)c(C(=O)OCC=C)c3c4CN5CCc6cc(OC)ccc6C5Oc4ccc23)cc1	5.684860412646
CHEMBL104574	9-Methoxy-2-methyl-11,12-dihydro-3H,6aH,13H-6-oxa-3,12a-diaza-benzo[a]cyclopenta[h]anthracene-1-carboxylic acid benzyl ester	COc1ccc2C3Oc4ccc5[nH]c(C)c(C(=O)OCc6ccccc6)c5c4CN3CCc2c1	5.374859843076
CHEMBL1046	Aminocaproic acid	NCCCCCC(=O)O	3.0
CHEMBL104693	9-Methylsulfanyl-2-propyl-11,12-dihydro-3H,6aH,13H-6-oxa-3,12a-diaza-benzo[a]cyclopenta[h]anthracene-1-carboxylic acid ethyl ester	CCCc1[nH]c2ccc3OC4N(CCc5cc(SC)ccc45)Cc3c2c1C(=O)OCC	6.514858501346
CHEMBL104803	9-Methoxy-2-methyl-1-(3-methyl-[1,2,4]oxadiazol-5-yl)-11,12-dihydro-3H,6aH,13H-6-oxa-3,12a-diaza-benzo[a]cyclopenta[h]anthracene	COc1ccc2C3Oc4ccc5[nH]c(C)c(c6onc(C)n6)c5c4CN3CCc2c1	5.024857859456
CHEMBL104804	1-Benzyl-9-methoxy-2-methyl-11,12-dihydro-3H,6aH,13H-6-oxa-3,12a-diaza-benzo[a]cyclopenta[h]anthracene	COc1ccc2C3Oc4ccc5[nH]c(C)c(Cc6ccccc6)c5c4CN3CCc2c1	5.204858064155999
CHEMBL105	Mitomycin C	CO[C@]12[C@H]3N[C@H]3CN1C4=C([C@H]2COC(=O)N)C(=O)C(=C(C)C4=O)N	3.0
CHEMBL105122	2-Methyl-9-methylsulfanyl-11,12-dihydro-3H,6aH,13H-6-oxa-3,12a-diaza-benzo[a]cyclopenta[h]anthracene-1-carboxylic acid ethyl ester	CCOC(=O)c1c(C)[nH]c2ccc3OC4N(CCc5cc(SC)ccc45)Cc3c12	6.154852369116
CHEMBL105148	2-Ethyl-9-methoxy-11,12-dihydro-3H,6aH,13H-6-oxa-3,12a-diaza-benzo[a]cyclopenta[h]anthracene-1-carboxylic acid ethyl ester	CCOC(=O)c1c(CC)[nH]c2ccc3OC4N(CCc5cc(OC)ccc45)Cc3c12	6.5548636630159995
