chembl_id	name	smiles	pAff
CHEMBL1269882	5-(4-chlorophenyl)-N-(2-methylbenzyl)nicotinamide	Cc1ccccc1CNC(=O)c2cncc(c2)c3ccc(Cl)cc3	7.52287874528
CHEMBL1269883	N-(2-chlorobenzyl)-5-(4-chlorophenyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3ccccc3Cl	7.09151498112
CHEMBL1269990	5-(4-chlorophenyl)-N-(2-(piperidin-1-yl)benzyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3ccccc3N4CCCCC4	7.52287874528
CHEMBL1269991	5-(4-chlorophenyl)-N-(2-morpholinobenzyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3ccccc3N4CCOCC4	7.49485002168
CHEMBL1270098	5-(4-chlorophenyl)-N-(pyridin-3-ylmethyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3cccnc3	5.10237290871
CHEMBL1270099	5-(4-chlorophenyl)-N-((2-methylpyridin-3-yl)methyl)nicotinamide	Cc1ncccc1CNC(=O)c2cncc(c2)c3ccc(Cl)cc3	5.58502665203
CHEMBL1270100	5-(4-chlorophenyl)-N-((2-chloropyridin-3-yl)methyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3cccnc3Cl	6.16749108729
CHEMBL1270207	5-(4-chlorophenyl)-N-((2-ethoxypyridin-3-yl)methyl)nicotinamide	CCOc1ncccc1CNC(=O)c2cncc(c2)c3ccc(Cl)cc3	7.05551732785
CHEMBL1270208	5-(4-chlorophenyl)-N-((2-(2,2,2-trifluoroethoxy)pyridin-3-yl)methyl)nicotinamide	FC(F)(F)COc1ncccc1CNC(=O)c2cncc(c2)c3ccc(Cl)cc3	7.06048074738
CHEMBL1270301	5-(4-chlorophenyl)-N-((2-(piperidin-1-yl)pyridin-3-yl)methyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3cccnc3N4CCCCC4	7.58502665203
CHEMBL1270302	5-(4-chlorophenyl)-N-((2-morpholinopyridin-3-yl)methyl)nicotinamide	Clc1ccc(cc1)c2cncc(c2)C(=O)NCc3cccnc3N4CCOCC4	6.46852108296
CHEMBL1270797	N-(3,5-dimethylphenyl)-5-(4-(trifluoromethoxy)phenyl)furan-2-carboxamide	Cc1cc(C)cc(NC(=O)c2oc(cc2)c3ccc(OC(F)(F)F)cc3)c1	6.5376020021
CHEMBL1270898	N-(3,5-dimethylphenyl)-2-(4-(trifluoromethoxy)phenyl)oxazole-5-carboxamide	Cc1cc(C)cc(NC(=O)c2oc(nc2)c3ccc(OC(F)(F)F)cc3)c1	6.46852108296
CHEMBL1270899	N-(3,5-dimethylphenyl)-2-(4-(trifluoromethoxy)phenyl)oxazole-4-carboxamide	Cc1cc(C)cc(NC(=O)c2coc(n2)c3ccc(OC(F)(F)F)cc3)c1	5.85387196432
CHEMBL1270998	N-(3,5-dimethylphenyl)-3-(4-(trifluoromethoxy)phenyl)-1,2,4-oxadiazole-5-carboxamide	Cc1cc(C)cc(NC(=O)c2onc(n2)c3ccc(OC(F)(F)F)cc3)c1	6.06048074738
CHEMBL1270999	N-(3,5-dimethylphenyl)-2-(4-(trifluoromethoxy)phenyl)thiazole-4-carboxamide	Cc1cc(C)cc(NC(=O)c2csc(n2)c3ccc(OC(F)(F)F)cc3)c1	6.39794000867
CHEMBL1271105	N-(3,5-dimethylphenyl)-5-(4-(trifluoromethoxy)phenyl)-1,2,4-thiadiazole-3-carboxamide	Cc1cc(C)cc(NC(=O)c2nsc(n2)c3ccc(OC(F)(F)F)cc3)c1	6.55284196866
CHEMBL1271106	N-(3,5-dimethylphenyl)-6-(4-(trifluoromethoxy)phenyl)pyrazine-2-carboxamide-N-(2-Methylbenzyl)-6-(4-trifluoromethoxyphenyl)-pyrazine-2-carboxamide	Cc1cc(C)cc(NC(=O)c2cncc(n2)c3ccc(OC(F)(F)F)cc3)c1	7.240348575385
CHEMBL1271205	N-(3,5-dimethylphenyl)-6-(4-(trifluoromethoxy)phenyl)picolinamide	Cc1cc(C)cc(NC(=O)c2cccc(n2)c3ccc(OC(F)(F)F)cc3)c1	5.82390874094
CHEMBL1271206	N-(3,5-dimethylphenyl)-5-(4-(trifluoromethoxy)phenyl)nicotinamide	Cc1cc(C)cc(NC(=O)c2cncc(c2)c3ccc(OC(F)(F)F)cc3)c1	6.2757241304
CHEMBL1271308	N-(3,5-dimethylphenyl)-2-(4-(trifluoromethoxy)phenyl)isonicotinamide	Cc1cc(C)cc(NC(=O)c2ccnc(c2)c3ccc(OC(F)(F)F)cc3)c1	4.95860731484
CHEMBL1271309	5-(4-cyanophenyl)-N-(3,5-dimethylphenyl)nicotinamide	Cc1cc(C)cc(NC(=O)c2cncc(c2)c3ccc(cc3)C#N)c1	6.72124639905
CHEMBL1271415	N-(3,5-dimethylphenyl)-5-(4-fluorophenyl)nicotinamide	Cc1cc(C)cc(NC(=O)c2cncc(c2)c3ccc(F)cc3)c1	5.72124639905
