chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.514858501346
CHEMBL101253	PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.514858501346
CHEMBL103667	BIRB-796	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	3.514858501346
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL1077023	6-(4-Methanesulfonyl-piperazin-1-ylmethyl)-4-morpholin-4-yl-2-pyridin-4-yl-thieno[3,2-d]pyrimidine	CS(=O)(=O)N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)c5ccncc5)CC1	5.26760624018
CHEMBL1078983	(5-(2-((2R,6S)-2,6-dimethylmorpholino)-4-morpholinopyrido[2,3-d]pyrimidin-7-yl)-2-methoxyphenyl)methanol	COc1ccc(cc1CO)c2ccc3c(nc(nc3n2)N4C[C@@H](C)O[C@@H](C)C4)N5CCOCC5	3.52287874528
CHEMBL1081312	1-cyclopentyl-3-(1H-pyrrolo[2,3-b]pyridin-5-yl)-1H-pyrazolo[3,4-d]pyrimidin-4-amine	Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5[nH]ccc5c4	5.85387196432
CHEMBL1082621	N-(2-(dimethylamino)ethyl)-4-(3-(2-((7-fluoro-5-methoxy-2-(1,3,5-trimethyl-1H-pyrazol-4-yl)-1H-indol-3-yl)methylene)-3-oxo-2,3-dihydrobenzofuran-5-yl)ureido)-N-methylbenzamide	COc1cc(F)c2[nH]c(c(\C=C/3\Oc4ccc(NC(=O)Nc5ccc(cc5)C(=O)N(C)CCN(C)C)cc4C3=O)c2c1)c6c(C)nn(C)c6C	9.15490195999
CHEMBL1083192	5-(6-((4-(Methylsulfonyl)piperazin-1-yl)methyl)-4-morpholinothieno[3,2-d]pyrimidin-2-yl)pyrimidin-2-amine	CS(=O)(=O)N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)c5cnc(N)nc5)CC1	7.42021640338
CHEMBL1083809	4-[6-(4-Methanesulfonyl-piperazin-1-ylmethyl)-4-morpholin-4-ylthieno[3,2-d]pyrimidin-2-yl]-phenylamine	CS(=O)(=O)N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)c5ccc(N)cc5)CC1	5.85387196432
